4.494878957169460136e+02	1.045037434210523836e-03	6.941257525732416524e-04	5.680124673946787420e-04	5.132726700805503471e-04	4.777934276376323477e-04	4.645694010987033132e-04	4.531520215477460238e-04	4.393818260063139390e-04	4.292730134146232343e-04	4.162577221590330490e-04	3.991946388781666380e-04	3.820740798401560672e-04	3.622194948683799941e-04	3.392443556073311724e-04	3.159585517546982720e-04	2.913756403344368090e-04	2.654279086226903170e-04	2.400941726103556103e-04	2.151031770859865170e-04	1.904363902247878848e-04	1.673589306681435088e-04	1.457925033228919126e-04	1.256166236060538921e-04	1.074984279126731161e-04	9.132870342169956775e-05	7.686907387521978304e-05	6.436320748413075423e-05	5.363984679129716980e-05	4.441104019050363391e-05	3.668747903706411523e-05	3.028459813913358370e-05	2.494245217573347749e-05	2.058637801927934040e-05	1.706599660930376681e-05	1.419108776730171202e-05	1.188293775662186060e-05	1.004222091637233305e-05	8.550968980809028780e-06	7.354235954598347054e-06	6.396428001020880743e-06	5.613525806279490731e-06	4.974295267290759144e-06	4.451376880404659242e-06	4.013437770617484459e-06	3.644736468249719458e-06	3.332907801722028799e-06	3.063622106768098499e-06	2.829352751679820372e-06	2.624635537809006130e-06	2.443057672301483311e-06	2.280965612576916298e-06	2.135797048957794191e-06	2.004581950115802322e-06	1.885417165075276338e-06	1.776941108112029343e-06	1.677655563112339545e-06	1.586473076092023703e-06	1.502570068477002021e-06	1.425104251959608269e-06	1.353400949412591850e-06	1.286916202223073140e-06	1.225127805889955168e-06	1.167590443008726988e-06	1.113927119936550831e-06	1.063789711496453563e-06	1.016870620752541232e-06	9.729013116526922764e-07	9.316377105184075640e-07	8.928600376058841936e-07	8.563731240016200444e-07	8.219996246153236315e-07	7.895785041857863866e-07	7.589652028382079610e-07	7.300274727619639670e-07	7.026450085922072728e-07	6.767086455290516280e-07	6.521179015508797371e-07	6.287813517053415142e-07	6.066150148333186174e-07	5.855414795297830625e-07	5.654900534444045678e-07	5.463950980669317774e-07	5.281962357698218500e-07	5.108378056167353484e-07	4.942678483049709507e-07	4.784385814605117252e-07	4.633053800618719523e-07	4.488265892740062026e-07	4.349636251394780494e-07	4.216800098737343185e-07	4.089416557525557684e-07	3.967164055887374534e-07	3.849734543974592203e-07	3.736834910567914476e-07	3.628177481820600432e-07	3.523474404099606442e-07	3.422426310555586787e-07	3.324691606757414800e-07	3.229818217420830628e-07	3.136954654103455052e-07
4.514897579143389521e+02	1.044864026453461115e-03	6.941427207855547458e-04	5.682292003441871599e-04	5.131019857260141247e-04	4.778005562830726785e-04	4.646946619670920152e-04	4.530430508253559469e-04	4.393786842161891116e-04	4.293625811309855368e-04	4.161845633950872546e-04	3.991845715243043011e-04	3.821416319807824434e-04	3.621703778883186560e-04	3.392306116734238150e-04	3.160093815294779491e-04	2.913437853341980144e-04	2.654131890640471208e-04	2.401313522704266235e-04	2.150837177091701716e-04	1.904226784974977834e-04	1.673849902810987359e-04	1.457815829824832710e-04	1.256051126735350674e-04	1.075157724682056692e-04	9.132327016084729936e-05	7.686022658738732760e-05	6.437409796198821611e-05	5.363762200994421736e-05	4.440476408564327800e-05	3.669389507895536045e-05	3.028402526602888979e-05	2.493832499899384663e-05	2.058990642393278075e-05	1.706612428466875407e-05	1.418856589552957563e-05	1.188473868070855706e-05	1.004254366905021031e-05	8.549535557419689759e-06	7.355082870318614841e-06	6.396726004738204443e-06	5.612767761084965151e-06	4.974658313052836929e-06	4.451586270268611335e-06	4.013064973950877126e-06	3.644875821223982080e-06	3.333033511054501288e-06	3.063451798724102033e-06	2.829399033742641805e-06	2.624702715835484758e-06	2.442985525504973574e-06	2.280977863636018522e-06	2.135829606421416237e-06	2.004553703468738000e-06	1.885419033005174833e-06	1.776955545368586265e-06	1.677645431845752644e-06	1.586472669198014530e-06	1.502575949210709102e-06	1.425101015221654439e-06	1.353400446792259733e-06	1.286918421688176499e-06	1.225126970755830719e-06	1.167590168480613868e-06	1.113927935069467551e-06	1.063789608481885176e-06	1.016870505023693634e-06	9.729016526578329916e-07	9.316377656196290477e-07	8.928600127862253583e-07	8.563733150241147560e-07	8.219996724164791154e-07	7.895785417618659102e-07	7.589653259972637246e-07	7.300274967967462974e-07	7.026450862748109696e-07	6.767087140235344627e-07	6.521179274718138586e-07	6.287814387232210012e-07	6.066150422442265742e-07	5.855415259431906824e-07	5.654901208516876863e-07	5.463951099150869773e-07	5.281962986765616335e-07	5.108378415291208261e-07	4.942678684440477981e-07	4.784386421366188294e-07	4.633053930002328296e-07	4.488266261535443286e-07	4.349636671007003981e-07	4.216800182788516244e-07	4.089417013208742228e-07	3.967164259161697055e-07	3.849734720549924830e-07	3.736835309490705482e-07	3.628177566028551878e-07	3.523474686275550925e-07	3.422426564852281962e-07	3.324691701873407837e-07	3.229818515768735775e-07	3.136954788012533751e-07
4.534916201117318906e+02	1.044689699484565009e-03	6.941662353117325230e-04	5.684383283840983370e-04	5.129305558421719691e-04	4.778157381870145313e-04	4.648133281107566192e-04	4.529319146655367829e-04	4.393840373849048167e-04	4.294465609821665301e-04	4.161081664586927984e-04	3.991828435222117026e-04	3.822047805624688563e-04	3.621173249338199385e-04	3.392245204719489629e-04	3.160570738037392293e-04	2.913077145571272078e-04	2.654050270341464846e-04	2.401665878625862372e-04	2.150601713986977429e-04	1.904142039895216144e-04	1.674100918102117207e-04	1.457670337765816450e-04	1.255974918983375434e-04	1.075328634329005218e-04	9.131486727783678665e-05	7.685405977496033794e-05	6.438515396145709621e-05	5.363314950289768473e-05	4.440019544963990674e-05	3.670066065001831811e-05	3.028187543366964461e-05	2.493519848017195206e-05	2.059380932204709060e-05	1.706522523882244270e-05	1.418657955776266095e-05	1.188685484364064855e-05	1.004224575660157014e-05	8.548360641679300968e-06	7.356158216395034166e-06	6.396675678977457559e-06	5.612119681227515324e-06	4.975168899649807437e-06	4.451614293642751409e-06	4.012731313030290862e-06	3.645101568897254609e-06	3.333071715771548655e-06	3.063291391844281539e-06	2.829491617082957298e-06	2.624730837439942127e-06	2.442913524922753326e-06	2.281012948115241177e-06	2.135846071577401918e-06	2.004523577212588658e-06	1.885431281277037852e-06	1.776963885431397542e-06	1.677633755072583084e-06	1.586476598771383584e-06	1.502579731412997465e-06	1.425096899216802315e-06	1.353401593232166639e-06	1.286920013384955702e-06	1.225125709317924828e-06	1.167590461391714271e-06	1.113928610080154579e-06	1.063789304027500660e-06	1.016870576831895778e-06	9.729019813948337372e-07	9.316377199041246956e-07	8.928600644182285890e-07	8.563735012243468197e-07	8.219996751624919560e-07	7.895786223004204421e-07	7.589654271402434643e-07	7.300275162059525360e-07	7.026451821432635013e-07	6.767087564384903384e-07	6.521179726243339507e-07	6.287815185406915147e-07	6.066150580827548357e-07	5.855415934145640194e-07	5.654901662182200758e-07	5.463951304058132585e-07	5.281963676714680394e-07	5.108378582921591856e-07	4.942679076775416770e-07	4.784386915848573020e-07	4.633054019340379256e-07	4.488266771786131948e-07	4.349636910581455499e-07	4.216800371022350006e-07	4.089417472551733262e-07	3.967164346409196586e-07	3.849735040025047202e-07	3.736835602036974394e-07	3.628177655820465326e-07	3.523475042743758360e-07	3.422426702946643627e-07	3.324691880269753833e-07	3.229818791297860785e-07	3.136954889514636932e-07
4.554934823091248290e+02	1.044514591165145341e-03	6.941960722854977972e-04	5.686398452461626819e-04	5.127587417871294281e-04	4.778386673013041265e-04	4.649251890634550346e-04	4.528192188087285983e-04	4.393975696084386580e-04	4.295245133658197735e-04	4.160293333996716372e-04	3.991891926712750282e-04	3.822628677290211986e-04	3.620612526945844430e-04	3.392259257790189485e-04	3.161008030839432986e-04	2.912683603735344165e-04	2.654033994269664842e-04	2.401989672400750412e-04	2.150333930639138004e-04	1.904110723515351400e-04	1.674333283678892297e-04	1.457495661610068330e-04	1.255939642074973617e-04	1.075488802369970555e-04	9.130403027467861633e-05	7.685082752955648766e-05	6.439569529467137528e-05	5.362679413960988451e-05	4.439759352866421376e-05	3.670725712043925132e-05	3.027837142022441434e-05	2.493330238319211773e-05	2.059772206421710614e-05	1.706341912476297794e-05	1.418531059454624948e-05	1.188904950889307811e-05	1.004138138462237560e-05	8.547574619307852915e-06	7.357320022217440823e-06	6.396295332376684521e-06	5.611666995415294127e-06	4.975748421870432927e-06	4.451462880849117168e-06	4.012488213404421421e-06	3.645373588523206087e-06	3.333018851463389264e-06	3.063169434116472997e-06	2.829611666426215279e-06	2.624715804949605024e-06	2.442856323105444168e-06	2.281062760876875267e-06	2.135843443777816050e-06	2.004498532223860860e-06	1.885450728091550900e-06	1.776964351448220036e-06	1.677623586590068398e-06	1.586483738455096254e-06	1.502580509641066873e-06	1.425093129922791871e-06	1.353404045071489361e-06	1.286920565803803638e-06	1.225124464919448277e-06	1.167591248674252694e-06	1.113928966714988218e-06	1.063788944304090975e-06	1.016870840336520528e-06	9.729022151101904347e-07	9.316376268750324823e-07	8.928602025919910166e-07	8.563736415925746784e-07	8.219996635741307608e-07	7.895787406517683367e-07	7.589654928940231902e-07	7.300275504129911226e-07	7.026452798914594904e-07	6.767087804449775332e-07	6.521180406215231068e-07	6.287815778665037989e-07	6.066150789192313897e-07	5.855416706453521895e-07	5.654901896377299552e-07	5.463951704827642293e-07	5.281964268668929421e-07	5.108378681963756774e-07	4.942679635709352663e-07	4.784387215348095162e-07	4.633054209947301286e-07	4.488267299782715133e-07	4.349637012232569774e-07	4.216800719863959605e-07	4.089417815447394976e-07	3.967164433875440788e-07	3.849735449582945137e-07	3.736835754240360156e-07	3.628177845470472531e-07	3.523475372187912714e-07	3.422426778744296414e-07	3.324692153442593061e-07	3.229818980896287389e-07	3.136955020654871335e-07
4.574953445065177675e+02	1.044338834752895620e-03	6.942320097732352030e-04	5.688337547458288028e-04	5.125868933311823446e-04	4.778690266194016308e-04	4.650300665389564851e-04	4.527055559248732708e-04	4.394189260229052342e-04	4.295960587797452023e-04	4.159488612618500556e-04	3.992032780830809149e-04	3.823153225520964566e-04	3.620030916754236102e-04	3.392345487628095515e-04	3.161398491152323941e-04	2.912266960329093751e-04	2.654081223266833598e-04	2.402276882202092584e-04	2.150043079457195463e-04	1.904132048320485745e-04	1.674538933803645295e-04	1.457299856236854646e-04	1.255945439183633969e-04	1.075630820946646437e-04	9.129140388556560731e-05	7.685060984372233967e-05	6.440509617520067439e-05	5.361903132245555737e-05	4.439707147940418473e-05	3.671319610965374303e-05	3.027383628586798172e-05	2.493275452629643439e-05	2.060129149890663514e-05	1.706090806766518613e-05	1.418486230142277771e-05	1.189108560050587076e-05	1.004006667762905913e-05	8.547257358252377700e-06	7.358420345722281231e-06	6.395645917111519330e-06	5.611465358888013556e-06	4.976310996875858937e-06	4.451160992916646139e-06	4.012371053833526832e-06	3.645645479546687130e-06	3.332887163095681702e-06	3.063106596895067918e-06	2.829735842032167331e-06	2.624662068876088807e-06	2.442825074774932910e-06	2.281116367331547156e-06	2.135823000998888114e-06	2.004484138419502267e-06	1.885472603418401057e-06	1.776957147534851515e-06	1.677617494451749960e-06	1.586492159591763062e-06	1.502578221069703722e-06	1.425090793899854004e-06	1.353407092408501048e-06	1.286919990683916638e-06	1.225123659849632372e-06	1.167592302092139477e-06	1.113928936303369695e-06	1.063788688482448504e-06	1.016871232350535686e-06	9.729023072198832291e-07	9.316375550161449455e-07	8.928604037404879504e-07	8.563737137796238489e-07	8.219996725073446807e-07	7.895788757957277933e-07	7.589655247444063711e-07	7.300276112803993475e-07	7.026453624555202032e-07	6.767088013597815532e-07	6.521181238413877500e-07	6.287816132202237199e-07	6.066151178766271504e-07	5.855417414148503240e-07	5.654902020629591730e-07	5.463952300240004972e-07	5.281964658108265964e-07	5.108378865018181528e-07	4.942680240446035079e-07	4.784387348561926042e-07	4.633054575256794156e-07	4.488267712166782435e-07	4.349637097816503479e-07	4.216801180075625807e-07	4.089417997314746465e-07	3.967164630477055331e-07	3.849735835463152467e-07	3.736835825643396372e-07	3.628178153982859337e-07	3.523475593295840548e-07	3.422426886263121317e-07	3.324692460480714786e-07	3.229819085340114819e-07	3.136955216176976269e-07
4.594972067039107060e+02	1.044162558994495829e-03	6.942738279047521582e-04	5.690200704362964948e-04	5.124153483648569325e-04	4.779064894281221634e-04	4.651278139930317451e-04	4.525915032047930645e-04	4.394477162965125376e-04	4.296608786218428732e-04	4.158675349923909316e-04	3.992246865682955951e-04	3.823616653581387095e-04	3.619437719036004328e-04	3.392499969245642397e-04	3.161736073257737610e-04	2.911837128136566589e-04	2.654188610343324959e-04	2.402520770098199243e-04	2.149738808284613065e-04	1.904203472168891750e-04	1.674711072095991184e-04	1.457091566110778899e-04	1.255990625135849676e-04	1.075748410545287125e-04	9.127770464987092398e-05	7.685331401251547069e-05	6.441282138503120482e-05	5.361041221671311905e-05	4.439859342756909220e-05	3.671805491267740861e-05	3.026866424978412614e-05	2.493355460653289246e-05	2.060420734729723116e-05	1.705795458609884980e-05	1.418525167108423835e-05	1.189275099977701858e-05	1.003846450719838084e-05	8.547430455168686337e-06	7.359323931607395982e-06	6.394821590229223978e-06	5.611534008045550987e-06	4.976776096892183237e-06	4.450759330063566729e-06	4.012394123425760130e-06	3.645872434731128622e-06	3.332702058408320205e-06	3.063112228539175692e-06	2.829840822039750466e-06	2.624581470147552874e-06	2.442825294439035593e-06	2.281162403454563151e-06	2.135789874807578426e-06	2.004483357246359653e-06	1.885491726288913243e-06	1.776944341623926268e-06	1.677616928480638718e-06	1.586499663000493735e-06	1.502573633832004238e-06	1.425090539196996789e-06	1.353409876677727652e-06	1.286918538343937122e-06	1.225123566091514783e-06	1.167593316003359068e-06	1.113928578507024763e-06	1.063788654633274243e-06	1.016871646593698324e-06	9.729022627387160512e-07	9.316375621060956347e-07	8.928606207155437232e-07	8.563737221610762719e-07	8.219997268962236319e-07	7.895790000230530397e-07	7.589655379120651553e-07	7.300276982492394385e-07	7.026454196214207066e-07	6.767088349237139746e-07	6.521182073782896256e-07	6.287816322680254580e-07	6.066151783325864741e-07	5.855417928942408757e-07	5.654902193155978226e-07	5.463952982989335566e-07	5.281964849253719896e-07	5.108379229527908006e-07	4.942680745103606372e-07	4.784387435275610057e-07	4.633055080168580153e-07	4.488267946352413519e-07	4.349637291529974960e-07	4.216801631389008670e-07	4.089418074949075849e-07	3.967164967169342613e-07	3.849736100854820404e-07	3.736835925621617929e-07	3.628178514759350039e-07	3.523475701418732292e-07	3.422427090694093267e-07	3.324692715403267254e-07	3.229819166423541717e-07	3.136955458245667707e-07
4.614990689013035308e+02	1.043985888216023396e-03	6.943213089977291188e-04	5.691988152600407176e-04	5.122444326404919238e-04	4.779507205434808275e-04	4.652183160814045296e-04	4.524776201095155603e-04	4.394835182180921430e-04	4.297187155030767576e-04	4.157861207054873464e-04	3.992529395908189999e-04	3.824015107391364626e-04	3.618842091338862407e-04	3.392717746770550192e-04	3.162015966573947733e-04	2.911403975581281899e-04	2.654351434869289990e-04	2.402716024496614100e-04	2.149430850915209521e-04	1.904320844102196271e-04	1.674844381363899321e-04	1.456879652835441801e-04	1.256071823465475213e-04	1.075836684725266711e-04	9.126368100847926030e-05	7.685868573548197647e-05	6.441845570430563596e-05	5.360152522466680216e-05	4.440198203875994664e-05	3.672150581538618803e-05	3.026328689630952649e-05	2.493558823943394342e-05	2.060622865197714570e-05	1.705485450625737509e-05	1.418641061094859260e-05	1.189388031804206930e-05	1.003676457639458058e-05	8.548056655009090725e-06	7.359924651270776310e-06	6.393936243833222249e-06	5.611854351684461605e-06	4.977079979372652641e-06	4.450321937683280979e-06	4.012549081515540432e-06	3.646018580278393436e-06	3.332497283806219360e-06	3.063183059745945299e-06	2.829907667456526798e-06	2.624490681491007212e-06	2.442855930309391441e-06	2.281191484535310732e-06	2.135751796600246510e-06	2.004495957953254778e-06	1.885503738744539839e-06	1.776929297471083046e-06	1.677621891936278814e-06	1.586504363380279488e-06	1.502568110954893237e-06	1.425092409081099184e-06	1.353411643747779345e-06	1.286916711494849637e-06	1.225124226743552340e-06	1.167594007035688269e-06	1.113928057428388040e-06	1.063788881330784884e-06	1.016871972076716124e-06	9.729021347354996145e-07	9.316376743448417004e-07	8.928608014348864713e-07	8.563736952308542187e-07	8.219998321387326161e-07	7.895790905441640230e-07	7.589655544764180668e-07	7.300277990142649244e-07	7.026454523291603664e-07	6.767088901322682971e-07	6.521182762529043298e-07	6.287816497813340502e-07	6.066152526082560504e-07	5.855418219691257874e-07	5.654902538013710236e-07	5.463953599805904243e-07	5.281964949075160419e-07	5.108379766186550277e-07	4.942681061656212025e-07	4.784387614393228960e-07	4.633055605530032192e-07	4.488268045624372652e-07	4.349637643790517113e-07	4.216801960309420847e-07	4.089418166690659030e-07	3.967165379616453519e-07	3.849736229688578798e-07	3.736836137469516356e-07	3.628178824796694729e-07	3.523475769093370878e-07	3.422427382670268772e-07	3.324692871065465469e-07	3.229819298654144692e-07	3.136955692002216781e-07
4.635009310986964692e+02	1.043808942410563451e-03	6.943742376760589450e-04	5.693700211989299051e-04	5.120744595461521661e-04	4.780013775278444147e-04	4.653014880197220145e-04	4.523644462825045709e-04	4.395258813569749958e-04	4.297693730883028577e-04	4.157053593493292560e-04	3.992875006939133192e-04	3.824345692544040497e-04	3.618252917390830589e-04	3.392992953230314834e-04	3.162234647200303861e-04	2.910977110751691052e-04	2.654563766197374185e-04	2.402858858276949090e-04	2.149128725561380115e-04	1.904478599689769715e-04	1.674935171165338693e-04	1.456672826585995290e-04	1.256184173958735633e-04	1.075892338541081322e-04	9.125007309506234690e-05	7.686632895993151192e-05	6.442172504629599037e-05	5.359295634576640425e-05	4.440693571288801997e-05	3.672333731934378351e-05	3.025813755998984483e-05	2.493864052231484533e-05	2.060720308868838453e-05	1.705190762353015578e-05	1.418819570645799097e-05	1.189437094371334758e-05	1.003516116378044929e-05	8.549046267466512742e-06	7.360157749389510012e-06	6.393107907483027131e-06	5.612373813817508367e-06	4.977184307326454442e-06	4.449916083276720957e-06	4.012807043952550560e-06	3.646062591702388573e-06	3.332308828135109057e-06	3.063304219735710497e-06	2.829925218051288269e-06	2.624407794400386040e-06	2.442909800733312757e-06	2.281198114876954816e-06	2.135717317728351109e-06	2.004518678556708409e-06	1.885506103942780916e-06	1.776915809816230749e-06	1.677630989924615986e-06	1.586505171692028872e-06	1.502563221416148254e-06	1.425095850544891534e-06	1.353411958209992388e-06	1.286915106713288424e-06	1.225125450567349575e-06	1.167594203283900550e-06	1.113927584355952196e-06	1.063789317368182970e-06	1.016872131804324461e-06	9.729020037309585133e-07	9.316378778038394265e-07	8.928609087537266838e-07	8.563736737035212875e-07	8.219999726139398891e-07	7.895791386776451547e-07	7.589655938423978514e-07	7.300278952524799483e-07	7.026454718774195570e-07	6.767089653787940144e-07	6.521183224053139936e-07	6.287816803356714832e-07	6.066153261134172359e-07	5.855418364689396515e-07	5.654903082632258866e-07	5.463954033609338905e-07	5.281965106248414061e-07	5.108380367808312439e-07	4.942681207419777283e-07	4.784387963480936571e-07	4.633056021080267888e-07	4.488268129461577248e-07	4.349638102985832187e-07	4.216802130886045496e-07	4.089418374691899735e-07	3.967165753541610833e-07	3.849736294429608239e-07	3.736836462885924226e-07	3.628179017233570561e-07	3.523475892111697517e-07	3.422427687741315826e-07	3.324692952239709122e-07	3.229819513223553627e-07	3.136955868605820192e-07
4.655027932960894077e+02	1.043631837324008249e-03	6.944324009821951828e-04	5.695337289244351313e-04	5.119057299112319322e-04	4.780581118854396704e-04	4.653772748519847046e-04	4.522524996291637177e-04	4.395743307691419243e-04	4.298127154830179496e-04	4.156259608201261311e-04	3.993277833009495955e-04	3.824606478472135861e-04	3.617678684572308060e-04	3.393318941802909625e-04	3.162389902619686067e-04	2.910565678566889034e-04	2.654818651648434410e-04	2.402947061424459761e-04	2.148841450256732310e-04	1.904669997583324651e-04	1.674981459742692675e-04	1.456479296315278953e-04	1.256321599044876876e-04	1.075913754176416017e-04	9.123757433518938655e-05	7.687573304588121010e-05	6.442250829770491201e-05	5.358525104670530458e-05	4.441305387143413159e-05	3.672346596876370375e-05	3.025361678648652897e-05	2.494241764667636693e-05	2.060707764821927634e-05	1.704938898615045872e-05	1.419040525254460884e-05	1.189419184792665759e-05	1.003383111134668070e-05	8.550269580484120288e-06	7.360006512821369285e-06	6.392443139918863760e-06	5.613014220077320346e-06	4.977080812743730950e-06	4.449601991857383534e-06	4.013123842484761660e-06	3.646000717605950289e-06	3.332168647908865004e-06	3.063452301842928710e-06	2.829891916589158537e-06	2.624348745942025699e-06	2.442975258165492006e-06	2.281181713175246792e-06	2.135693910891049309e-06	2.004546069529376290e-06	1.885498641464930491e-06	1.776907163867998627e-06	1.677641829452457945e-06	1.586502052849536993e-06	1.502560308760241539e-06	1.425099889243857229e-06	1.353410818287349889e-06	1.286914233332722354e-06	1.225126878840256065e-06	1.167593895076027384e-06	1.113927347026367534e-06	1.063789842092107297e-06	1.016872108350926593e-06	9.729019479885101127e-07	9.316381249240383211e-07	8.928609340058830831e-07	8.563736942721456949e-07	8.220001186463014183e-07	7.895791529333171243e-07	7.589656646604443146e-07	7.300279707563073817e-07	7.026454945592557483e-07	6.767090495530345021e-07	6.521183482192270904e-07	6.287817313541837850e-07	6.066153847316202076e-07	5.855418508654340250e-07	5.654903747107597953e-07	5.463954263784879906e-07	5.281965429814918385e-07	5.108380891689678694e-07	4.942681291653299066e-07	4.784388456372079908e-07	4.633056262338700844e-07	4.488268319199308479e-07	4.349638550720221856e-07	4.216802204453940694e-07	4.089418720289221209e-07	3.967166000980458334e-07	3.849736404732984606e-07	3.736836823779836459e-07	3.628179106264810306e-07	3.523476121163237973e-07	3.422427922241650354e-07	3.324693034824343100e-07	3.229819776349562484e-07	3.136955982077803348e-07
4.675046554934823462e+02	1.043454684540793057e-03	6.944955884835304037e-04	5.696899874490613880e-04	5.117385318435904067e-04	4.781205702332678954e-04	4.654456506337735153e-04	4.521422745674208237e-04	4.396283707250178089e-04	4.298486661867215999e-04	4.155485985616644393e-04	3.993731587925989290e-04	3.824796490156180716e-04	3.617127371482513841e-04	3.393688425890741358e-04	3.162480830004502476e-04	2.910178175104699322e-04	2.655108323362628440e-04	2.402980008275604684e-04	2.148577283346125573e-04	1.904887387847474859e-04	1.674982989532991019e-04	1.456306452349901933e-04	1.256477115172145297e-04	1.075901021530229704e-04	9.122679679895466715e-05	7.688630546855905294e-05	6.442083946352394539e-05	5.357888007662672196e-05	4.441986829402826050e-05	3.672193821863703423e-05	3.025006158120291239e-05	2.494657445409200982e-05	2.060590002299723456e-05	1.704752351773590764e-05	1.419280158595702696e-05	1.189338445738866379e-05	1.003291452467821660e-05	8.551573594321925173e-06	7.359502720675908711e-06	6.392023456107310097e-06	5.613683418941622728e-06	4.976791465898563254e-06	4.449423994376963249e-06	4.013447518318678549e-06	3.645846800954369212e-06	3.332099300887561185e-06	3.063599857852554326e-06	2.829815773646941673e-06	2.624324287105634455e-06	2.443038701515587093e-06	2.281146567781017849e-06	2.135686372214199654e-06	2.004571805352198780e-06	1.885483489603145398e-06	1.776905351177179935e-06	1.677651658030028188e-06	1.586495999011345759e-06	1.502560135410239804e-06	1.425103416263995208e-06	1.353408641574910207e-06	1.286914364540603031e-06	1.225128101467587075e-06	1.167593232513997658e-06	1.113927449013646740e-06	1.063790308454984043e-06	1.016871947882199579e-06	9.729020156305701178e-07	9.316383531594063108e-07	8.928608993135714858e-07	8.563737754881367433e-07	8.220002388476039981e-07	7.895791549373781251e-07	7.589657615567563988e-07	7.300280183745151840e-07	7.026455342685361865e-07	6.767091274272075113e-07	6.521183650559975504e-07	6.287817998113749354e-07	6.066154217198740066e-07	5.855418787914571277e-07	5.654904388981644789e-07	5.463954373703826664e-07	5.281965931997243413e-07	5.108381239334222156e-07	4.942681450967980111e-07	4.784388981878575222e-07	4.633056366180948005e-07	4.488268665224001486e-07	4.349638876737487900e-07	4.216802297844333858e-07	4.089419133297473443e-07	3.967166116673802864e-07	3.849736633249097007e-07	3.736837118122306499e-07	3.628179174407221249e-07	3.523476427782993186e-07	3.422428053745087721e-07	3.324693188423506810e-07	3.229820016895015515e-07	3.136956072245693016e-07
4.695065176908752846e+02	1.043277591570701719e-03	6.945635923727734844e-04	5.698388537793049871e-04	5.115731405981049657e-04	4.781883954447248134e-04	4.655066175362106151e-04	4.520342404524089358e-04	4.396874884350779398e-04	4.298772066357753351e-04	4.154739046832575319e-04	3.994229647627527309e-04	3.824915687911302920e-04	3.616606346925812371e-04	3.394093625315919749e-04	3.162507809069482257e-04	2.909822282597185946e-04	2.655424418241065566e-04	2.402958620737217501e-04	2.148343496164925863e-04	1.905122501880595275e-04	1.674941177958436285e-04	1.456160593202891285e-04	1.256643173786614598e-04	1.075855875679156078e-04	9.121824198959683800e-05	7.689740802318406621e-05	6.441690031847819111e-05	5.357421132164263814e-05	4.442687810846428291e-05	3.671892254565259231e-05	3.024772076293923823e-05	2.495074539891245816e-05	2.060381089178058470e-05	1.704646628396765039e-05	1.419513628365789753e-05	1.189205577266208849e-05	1.003250026389510787e-05	8.552800944954892977e-06	7.358721032010804340e-06	6.391895498758636724e-06	5.614288428904033742e-06	4.976364279691820120e-06	4.449404377155209696e-06	4.013726790275196119e-06	3.645629396909123633e-06	3.332110381241819968e-06	3.063720465018043503e-06	2.829712543107981942e-06	2.624338064874209600e-06	2.443087398737324584e-06	2.281100767823775951e-06	2.135695863299754870e-06	2.004590150203162858e-06	1.885464523083717500e-06	1.776910627863234562e-06	1.677658071319208277e-06	1.586488735179752334e-06	1.502562696291303116e-06	1.425105502723784541e-06	1.353406130150177497e-06	1.286915463985318056e-06	1.225128784938048274e-06	1.167592472393254589e-06	1.113927878730451728e-06	1.063790593494947562e-06	1.016871741966514821e-06	9.729022084835550150e-07	9.316385084956713299e-07	8.928608481788980385e-07	8.563739111805592447e-07	8.220003127227942794e-07	7.895791701187845789e-07	7.589658678870069885e-07	7.300280428018917797e-07	7.026455964278384272e-07	6.767091867327256273e-07	6.521183876553954131e-07	6.287818740469689478e-07	6.066154407627083199e-07	5.855419262423842874e-07	5.654904878603586116e-07	5.463954503385526977e-07	5.281966525071960328e-07	5.108381409117886323e-07	4.942681771655017107e-07	4.784389410718525985e-07	4.633056445683920479e-07	4.488269119323133304e-07	4.349639046227432275e-07	4.216802508403671238e-07	4.089419500142187060e-07	3.967166178585359509e-07	3.849736968728111236e-07	3.736837290033324088e-07	3.628179313031002859e-07	3.523476727358350188e-07	3.422428122526827486e-07	3.324693425693034507e-07	3.229820180850671606e-07	3.136956192842650508e-07
