6.076350093109870159e+02	6.456658654215219340e-02	5.522977588136922938e-02	4.919887776332172030e-02	4.596731533328667074e-02	4.427688496609698959e-02	4.330828113897683407e-02	4.262994443823697049e-02	4.198048895887193654e-02	4.121732353337462240e-02	4.025188623515008751e-02	3.903977215377171794e-02	3.756628116202540002e-02	3.583659842866339373e-02	3.387707222346247882e-02	3.172253953298739826e-02	2.942100387231456893e-02	2.702180540140785084e-02	2.457877944181218605e-02	2.214222477998911004e-02	1.975944379842701354e-02	1.747130799493767234e-02	1.531104667341749888e-02	1.330444826520382935e-02	1.146830551516600689e-02	9.812528620718869582e-03	8.339273049430381141e-03	7.045402978385902765e-03	5.922610288890825352e-03	4.959316357988945850e-03	4.141506860343159221e-03	3.453825882686646642e-03	2.880619187512213283e-03	2.406382227611206671e-03	2.016593207622570730e-03	1.697792703202112259e-03	1.438026431389952857e-03	1.226772635711909001e-03	1.055030514541585107e-03	9.152057965179553152e-04	8.009866521794277092e-04	7.072246162524377551e-04	6.297399663562356286e-04	5.652069722990363775e-04	5.109772465080924999e-04	4.649752922656395998e-04	4.255718276372861468e-04	3.914969991267314565e-04	3.617610350320731027e-04	3.355898753229165409e-04	3.123786484528068958e-04	2.916492007124417288e-04	2.730230414654094529e-04	2.561961210936506078e-04	2.409227477583572900e-04	2.270017115597703652e-04	2.142665884690267745e-04	2.025783071773543510e-04	1.918193606458284690e-04	1.818896839829759631e-04	1.727032570796954659e-04	1.641856492292639239e-04	1.562720123914590313e-04	1.489055280075302610e-04	1.420361641613352485e-04	1.356196632387567113e-04	1.296167161989209568e-04	1.239922893962461313e-04	1.187150455236154535e-04	1.137568806038191394e-04	1.090925089743723244e-04	1.046991293542667677e-04	1.005561260486053277e-04	9.664481798558060166e-05	9.294824168061293268e-05	8.945095881449408818e-05	8.613889493811556540e-05	8.299919159665922902e-05	8.002008269115157041e-05	7.719078108702813012e-05	7.450138130193410227e-05	7.194277216676917463e-05	6.950655905216990857e-05	6.718499557894403210e-05	6.497092098065339045e-05	6.285770545959140350e-05	6.083919925271860456e-05	5.890968762666802956e-05	5.706384847032024680e-05	5.529671366895772526e-05	5.360363178875368661e-05	5.198023217687906838e-05	5.042238785309501774e-05	4.892617575069087521e-05	4.748782917262865764e-05	4.610367565487941203e-05	4.477004273056868326e-05	4.348309375198262125e-05	4.223848379287599067e-05	4.103044807646797693e-05	3.984815334679538753e-05
6.096368715083799543e+02	6.456640610139709191e-02	5.522998109012495355e-02	4.919875339962134775e-02	4.596739682703368524e-02	4.427684880937454714e-02	4.330828410137765871e-02	4.262996887065530899e-02	4.198044663024166206e-02	4.121737623600504191e-02	4.025183111608450492e-02	3.903982349132442686e-02	3.756623855794094524e-02	3.583662927924524677e-02	3.387705432880478568e-02	3.172254486175966198e-02	2.942100924910593177e-02	2.702179192827524820e-02	2.457879777669357349e-02	2.214220461160542122e-02	1.975946297039689326e-02	1.747129180030734807e-02	1.531105853269436670e-02	1.330444112905356316e-02	1.146830810257862439e-02	9.812529751628799521e-03	8.339269231942387020e-03	7.045408264265948066e-03	5.922604584702157934e-03	4.959321590524104484e-03	4.141502648808885988e-03	3.453828784748274108e-03	2.880617593243991505e-03	2.406382685397018533e-03	2.016593588388745396e-03	1.697791805472832890e-03	1.438027542947597831e-03	1.226771544571186737e-03	1.055031429851753045e-03	9.152051320139219194e-04	8.009870562722221999e-04	7.072244382767805398e-04	6.297399771753405722e-04	5.652070657150191175e-04	5.109771061315460669e-04	4.649754380706734992e-04	4.255717035095894730e-04	3.914970903752192804e-04	3.617609785571325475e-04	3.355899031101926017e-04	3.123786416639191929e-04	2.916491955143954711e-04	2.730230522631046561e-04	2.561961099331871040e-04	2.409227571332587527e-04	2.270017053207784032e-04	2.142665921365819934e-04	2.025783057432531137e-04	1.918193610196831976e-04	1.818896842878001900e-04	1.727032568625398268e-04	1.641856494066406733e-04	1.562720125642000303e-04	1.489055277876070332e-04	1.420361645575391786e-04	1.356196629745128979e-04	1.296167164706611610e-04	1.239922893306537430e-04	1.187150455690922458e-04	1.137568807179364867e-04	1.090925088948930681e-04	1.046991295139604100e-04	1.005561259751957062e-04	9.664481809034759969e-05	9.294824167490905347e-05	8.945095884284799432e-05	8.613889499154231085e-05	8.299919157771621129e-05	8.002008276692224541e-05	7.719078105773125270e-05	7.450138137030221075e-05	7.194277214815069928e-05	6.950655910229131462e-05	6.718499557424552002e-05	6.497092101558165462e-05	6.285770546294601989e-05	6.083919927983606621e-05	5.890968763161537282e-05	5.706384849499639009e-05	5.529671367229349008e-05	5.360363181278952042e-05	5.198023217847205953e-05	5.042238787600298314e-05	4.892617575173465019e-05	4.748782919337867447e-05	4.610367565646446817e-05	4.477004274856058463e-05	4.348309375458577711e-05	4.223848380804491419e-05	4.103044808008700990e-05	3.984815335900968394e-05
6.116387337057728928e+02	6.456623043685813523e-02	5.523018162361131161e-02	4.919863015326959160e-02	4.596747964586719859e-02	4.427680910331234510e-02	4.330829202133867212e-02	4.262998766612171447e-02	4.198040977516544203e-02	4.121742434120861248e-02	4.025177914356278114e-02	3.903987346703643307e-02	3.756619545164325419e-02	3.583666232712057198e-02	3.387703292735930183e-02	3.172255448909788028e-02	2.942101012418310221e-02	2.702178260975198962e-02	2.457881276819731675e-02	2.214218667731895213e-02	1.975948114982019679e-02	1.747127541296564918e-02	1.531107157687104300e-02	1.330443212065303762e-02	1.146831290856157801e-02	9.812528656570148125e-03	8.339267372068149761e-03	7.045412055440436125e-03	5.922599822012608768e-03	4.959326434502022915e-03	4.141498351971668358e-03	3.453832120707144362e-03	2.880615362985957696e-03	2.406383843060360024e-03	2.016593318469213358e-03	1.697791433781894880e-03	1.438028290115442136e-03	1.226770653808823778e-03	1.055032286229913270e-03	9.152044221010248969e-04	8.009875688361339785e-04	7.072241264265672440e-04	6.297401181963700615e-04	5.652070511288525331e-04	5.109770430659259580e-04	4.649755376917719791e-04	4.255715992308978885e-04	3.914971807349550874e-04	3.617609116748237742e-04	3.355899460382205418e-04	3.123786196683899885e-04	2.916492028506313108e-04	2.730230542413793508e-04	2.561961039731237692e-04	2.409227641533990812e-04	2.270016995559492239e-04	2.142665962977168903e-04	2.025783035085945022e-04	1.918193620881762293e-04	1.818896841636313941e-04	1.727032567937852815e-04	1.641856496269525876e-04	1.562720126011163553e-04	1.489055276984662074e-04	1.420361648776832092e-04	1.356196627054228091e-04	1.296167168134824727e-04	1.239922891474532288e-04	1.187150457432845850e-04	1.137568807136670477e-04	1.090925089010862206e-04	1.046991296240813610e-04	1.005561259120661916e-04	9.664481821318744834e-05	9.294824162917336718e-05	8.945095891921026423e-05	8.613889499464444366e-05	8.299919160187058228e-05	8.002008280743247025e-05	7.719078105198349041e-05	7.450138142332724575e-05	7.194277213610038844e-05	6.950655914979209560e-05	6.718499556824391889e-05	6.497092105167792979e-05	6.285770546446981183e-05	6.083919930678939321e-05	5.890968763701516042e-05	5.706384851730700753e-05	5.529671367782737994e-05	5.360363183358144167e-05	5.198023218240969886e-05	5.042238789625686906e-05	4.892617575414742693e-05	4.748782921273499684e-05	4.610367565819180552e-05	4.477004276631655006e-05	4.348309375644220906e-05	4.223848382363869588e-05	4.103044808266066192e-05	3.984815337152809229e-05
6.136405959031658313e+02	6.456605945666624158e-02	5.523037750459756923e-02	4.919850817020049449e-02	4.596756353181574023e-02	4.427676616869087589e-02	4.330830459040128227e-02	4.263000104929833001e-02	4.198037831562495548e-02	4.121746774184167905e-02	4.025173061810399106e-02	3.903992161257739679e-02	3.756615242330957338e-02	3.583669695751002388e-02	3.387700858180407032e-02	3.172256798535798977e-02	2.942100673115656193e-02	2.702177744194230943e-02	2.457882418998666441e-02	2.214217140031762149e-02	1.975949777655554643e-02	1.747125945273294428e-02	1.531108520728897276e-02	1.330442174470969352e-02	1.146831957571999884e-02	9.812525517422468480e-03	8.339267463973145528e-03	7.045414205390958425e-03	5.922596257830759804e-03	4.959330573332572899e-03	4.141494294793905337e-03	3.453835600666766044e-03	2.880612721031935389e-03	2.406385557072050416e-03	2.016592460100175618e-03	1.697791595914996095e-03	1.438028613811450718e-03	1.226770052185922107e-03	1.055032985656951042e-03	9.152037577173124635e-04	8.009881167471797226e-04	7.072237310601880685e-04	6.297403618326379059e-04	5.652069368472283301e-04	5.109770629222085917e-04	4.649755773689417319e-04	4.255715316230508877e-04	3.914972541056082819e-04	3.617608474786400863e-04	3.355899949471806486e-04	3.123785877929750291e-04	2.916492205025077991e-04	2.730230474918660761e-04	2.561961042935029633e-04	2.409227673293779567e-04	2.270016956626026683e-04	2.142665999000325475e-04	2.025783011219590979e-04	1.918193635452349055e-04	1.818896836893196692e-04	1.727032569041970697e-04	1.641856498411218732e-04	1.562720125166361623e-04	1.489055277783653210e-04	1.420361650387363733e-04	1.356196625383570393e-04	1.296167171207975185e-04	1.239922889337251050e-04	1.187150459900574156e-04	1.137568806136827907e-04	1.090925089996507827e-04	1.046991296572102561e-04	1.005561258974945279e-04	9.664481831435485450e-05	9.294824157767595950e-05	8.945095901918210710e-05	8.613889496051920739e-05	8.299919166679395007e-05	8.002008280644308156e-05	7.719078108192892402e-05	7.450138144586089712e-05	7.194277214649708767e-05	6.950655917986607493e-05	6.718499557378748526e-05	6.497092107847936683e-05	6.285770547248484416e-05	6.083919932703715338e-05	5.890968764829252320e-05	5.706384853247644604e-05	5.529671369022819301e-05	5.360363184635795112e-05	5.198023219381177877e-05	5.042238790846606295e-05	4.892617576362399766e-05	4.748782922493441258e-05	4.610367566587183293e-05	4.477004277825910475e-05	4.348309376293371371e-05	4.223848383479998804e-05	4.103044808868146697e-05	3.984815338107341499e-05
6.156424581005587697e+02	6.456589306930619887e-02	5.523056876018702516e-02	4.919838758586334015e-02	4.596764823897126623e-02	4.427672031786225593e-02	4.330832149921774038e-02	4.263000925919889494e-02	4.198035214433649270e-02	4.121750637271361095e-02	4.025168579155592036e-02	3.903996750603806049e-02	3.756611001939380579e-02	3.583673256679175551e-02	3.387698187342969014e-02	3.172258486978946773e-02	2.942099938451941607e-02	2.702177631851255396e-02	2.457883192711653522e-02	2.214215909851487835e-02	1.975951237465432483e-02	1.747124448864024668e-02	1.531109883520216479e-02	1.330441053826698916e-02	1.146832767703547321e-02	9.812520612659197602e-03	8.339269392095225927e-03	7.045414675536971691e-03	5.922594056584116508e-03	4.959333757513961077e-03	4.141490766068321033e-03	3.453838939632500587e-03	2.880609913878639117e-03	2.406387642016507514e-03	2.016591128059565859e-03	1.697792245424074777e-03	1.438028503378184454e-03	1.226769790984867615e-03	1.055033454210948509e-03	9.152032190095722632e-04	8.009886263789460894e-04	7.072233111601011453e-04	6.297406672908879626e-04	5.652067457217156699e-04	5.109771579347489618e-04	4.649755539799436369e-04	4.255715102614606566e-04	3.914972983355867399e-04	3.617607978222190756e-04	3.355900400311817968e-04	3.123785530588077722e-04	2.916492442105320581e-04	2.730230340024690310e-04	2.561961104924077425e-04	2.409227661565005148e-04	2.270016945038410238e-04	2.142666020904247836e-04	2.025782992342743465e-04	1.918193649968104732e-04	1.818896830361200340e-04	1.727032571707236438e-04	1.641856500041126421e-04	1.562720123610122490e-04	1.489055280095031837e-04	1.420361650136422701e-04	1.356196625394539537e-04	1.296167173038321227e-04	1.239922887820298254e-04	1.187150462294664398e-04	1.137568804749438355e-04	1.090925091607883925e-04	1.046991296176586151e-04	1.005561259473965321e-04	9.664481836505588858e-05	9.294824155485507586e-05	8.945095910898589542e-05	8.613889491800568864e-05	8.299919175106216802e-05	8.002008277745215243e-05	7.719078114134064164e-05	7.450138143850008594e-05	7.194277218256749107e-05	6.950655918735651603e-05	6.718499559654225967e-05	6.497092109092210464e-05	6.285770549094337259e-05	6.083919933797871164e-05	5.890968766687858092e-05	5.706384854000977412e-05	5.529671370947616970e-05	5.360363185136597582e-05	5.198023221253965690e-05	5.042238791253308148e-05	4.892617578064736091e-05	4.748782922915433750e-05	4.610367568068138408e-05	4.477004278300288228e-05	4.348309377562199621e-05	4.223848383998587611e-05	4.103044809963540547e-05	3.984815338662018653e-05
6.176443202979515945e+02	6.456573118369382525e-02	5.523075542154405604e-02	4.919826852558892294e-02	4.596773353337149648e-02	4.427667185427998364e-02	4.330834243882429602e-02	4.263001254717663918e-02	4.198033112707975217e-02	4.121754020871098989e-02	4.025164486752878801e-02	3.904001077391977548e-02	3.756606874752117103e-02	3.583676857085629081e-02	3.387695339114101672e-02	3.172260462279379717e-02	2.942098846814289806e-02	2.702177903910935736e-02	2.457883597291434311e-02	2.214214998074467977e-02	1.975952456372154567e-02	1.747123102061272706e-02	1.531111190520385336e-02	1.330439904501858929e-02	1.146833674040363509e-02	9.812514297340528546e-03	8.339272943855459072e-03	7.045413531485257216e-03	5.922593284623523836e-03	4.959335818264137483e-03	4.141487998917014329e-03	3.453841879897532469e-03	2.880607188116790247e-03	2.406389889613614642e-03	2.016589475770985164e-03	1.697793289367870986e-03	1.438027994985805911e-03	1.226769880362504634e-03	1.055033649455502324e-03	9.152028659645908846e-04	8.009890332605899181e-04	7.072229257514267694e-04	6.297409871840921195e-04	5.652065108870741369e-04	5.109773089387838673e-04	4.649754749540877365e-04	4.255715362393923222e-04	3.914973071753981640e-04	3.617607711778706727e-04	3.355900727789443605e-04	3.123785226678170500e-04	2.916492686835051311e-04	2.730230171171571431e-04	2.561961208604807876e-04	2.409227611775883213e-04	2.270016962289938948e-04	2.142666024185028431e-04	2.025782983292155224e-04	1.918193660719705350e-04	1.818896824148255955e-04	1.727032575261829039e-04	1.641856500880793299e-04	1.562720122029282539e-04	1.489055283268192085e-04	1.420361648369803352e-04	1.356196627142517656e-04	1.296167173212903797e-04	1.239922887572084262e-04	1.187150463883519314e-04	1.137568803653498474e-04	1.090925093317987338e-04	1.046991295379704466e-04	1.005561260501114336e-04	9.664481835889514013e-05	9.294824158051781602e-05	8.945095916089803754e-05	8.613889489776242791e-05	8.299919182517837761e-05	8.002008274617058872e-05	7.719078120970479279e-05	7.450138141640003412e-05	7.194277223397096618e-05	6.950655917890346603e-05	6.718499563238568533e-05	6.497092109180417087e-05	6.285770551747932918e-05	6.083919934221864009e-05	5.890968768961271483e-05	5.706384854374723585e-05	5.529671373115237979e-05	5.360363185343307502e-05	5.198023223359539842e-05	5.042238791341451752e-05	4.892617580047972935e-05	4.748782922978299857e-05	4.610367569863329195e-05	4.477004278408234784e-05	4.348309379136569596e-05	4.223848384189736520e-05	4.103044811308555683e-05	3.984815339003763244e-05
6.196461824953445330e+02	6.456557370924903561e-02	5.523093752363137515e-02	4.919815110495280586e-02	4.596781919286113682e-02	4.427662107208304998e-02	4.330836710184018945e-02	4.263001117496475340e-02	4.198031510506306657e-02	4.121756926272115984e-02	4.025160800224954899e-02	3.904005109248080696e-02	3.756602907217128362e-02	3.583680441269693900e-02	3.387692372095194027e-02	3.172262669824613135e-02	2.942097442289366357e-02	2.702178531962954114e-02	2.457883642304503971e-02	2.214214414651793569e-02	1.975953406639728224e-02	1.747121946476249896e-02	1.531112391596965890e-02	1.330438779077964748e-02	1.146834627396086173e-02	9.812506980234461662e-03	8.339277827124253611e-03	7.045410933164144261e-03	5.922593911432405545e-03	4.959336674746349892e-03	4.141486156545075292e-03	3.453844209994131210e-03	2.880604769563182427e-03	2.406392088720635258e-03	2.016587678511675037e-03	1.697794600301437548e-03	1.438027165138682385e-03	1.226770290529216644e-03	1.055033563684905753e-03	9.152027320791305490e-04	8.009892899920825369e-04	7.072226257991586678e-04	6.297412747194350941e-04	5.652062701915217804e-04	5.109774890316297769e-04	4.649753564547165052e-04	4.255716024586902167e-04	3.914972810638295275e-04	3.617607712468117820e-04	3.355900875535350911e-04	3.123785025380729327e-04	2.916492887672411292e-04	2.730230007307070579e-04	2.561961328412698156e-04	2.409227537966085150e-04	2.270017002776370159e-04	2.142666009271962260e-04	2.025782986067365299e-04	1.918193665214910015e-04	1.818896820148873750e-04	1.727032578810878656e-04	1.641856500896730529e-04	1.562720121074444659e-04	1.489055286412223616e-04	1.420361645902447334e-04	1.356196630092688688e-04	1.296167171909475674e-04	1.239922888749154855e-04	1.187150464267219141e-04	1.137568803376006686e-04	1.090925094587590251e-04	1.046991294644109206e-04	1.005561261727326935e-04	9.664481831329549411e-05	9.294824165216964763e-05	8.945095916513781014e-05	8.613889491831516060e-05	8.299919186571147911e-05	8.002008273762801073e-05	7.719078126302315868e-05	7.450138140090433207e-05	7.194277228285665281e-05	6.950655916881340627e-05	6.718499567017677178e-05	6.497092108981578475e-05	6.285770554510045017e-05	6.083919934578956837e-05	5.890968771085794100e-05	5.706384854933483437e-05	5.529671374938861290e-05	5.360363185871175725e-05	5.198023225057935769e-05	5.042238791762823538e-05	4.892617581660054171e-05	4.748782923316840631e-05	4.610367571362232599e-05	4.477004278719665082e-05	4.348309380484436862e-05	4.223848384527262209e-05	4.103044812471531242e-05	3.984815339451520445e-05
6.216480446927374715e+02	6.456542055596482810e-02	5.523111510495690851e-02	4.919803543013515079e-02	4.596790500693335307e-02	4.427656825573249300e-02	4.330839518359193285e-02	4.263000541277606192e-02	4.198030389730830064e-02	4.121759358338226986e-02	4.025157530580514981e-02	3.904008818846104595e-02	3.756599141116050145e-02	3.583683956916593194e-02	3.387689343612530074e-02	3.172265053563611686e-02	2.942095773369582737e-02	2.702179480398230957e-02	2.457883346708403596e-02	2.214214158914610056e-02	1.975954071192491390e-02	1.747121014263396804e-02	1.531113443762366008e-02	1.330437726113971146e-02	1.146835579093262621e-02	9.812499099424587187e-03	8.339283691188062800e-03	7.045407119787757896e-03	5.922595817082621297e-03	4.959336334746706869e-03	4.141485324014311346e-03	3.453845778897223721e-03	2.880602845329309925e-03	2.406394044461444143e-03	2.016585915487696928e-03	1.697796031065907339e-03	1.438026120253870898e-03	1.226770957348665260e-03	1.055033222876318672e-03	9.152028216849339036e-04	8.009893714798994651e-04	7.072224476690353858e-04	6.297414903949973561e-04	5.652060602316609766e-04	5.109776682458149356e-04	4.649752202272499149e-04	4.255716953107819547e-04	3.914972266720969274e-04	3.617607965379153034e-04	3.355900825247730705e-04	3.123784961811047582e-04	2.916493005185481421e-04	2.730229884088704729e-04	2.561961436571423729e-04	2.409227459009020468e-04	2.270017055558336510e-04	2.142665981141269227e-04	2.025782999470505930e-04	1.918193662781056657e-04	1.818896819529163575e-04	1.727032581506487692e-04	1.641856500296675042e-04	1.562720121162987385e-04	1.489055288690973992e-04	1.420361643726838466e-04	1.356196633332884885e-04	1.296167169801880706e-04	1.239922890988499362e-04	1.187150463505140210e-04	1.137568804102528935e-04	1.090925095074485931e-04	1.046991294378283975e-04	1.005561262757459810e-04	9.664481826086407336e-05	9.294824174736345218e-05	8.945095913317162696e-05	8.613889497838282054e-05	8.299919186581968249e-05	8.002008276433676204e-05	7.719078128569530333e-05	7.450138140857044103e-05	7.194277231340459112e-05	6.950655917116493237e-05	6.718499569811499481e-05	6.497092109446592787e-05	6.285770556636616777e-05	6.083919935452169878e-05	5.890968772593867822e-05	5.706384856076584893e-05	5.529671376052869536e-05	5.360363187079012859e-05	5.198023225983587603e-05	5.042238792895459054e-05	4.892617582512067672e-05	4.748782924323918081e-05	4.610367572174639517e-05	4.477004279610293121e-05	4.348309381248760091e-05	4.223848385333174756e-05	4.103044813164190741e-05	3.984815340208805847e-05
6.236499068901304099e+02	6.456527163447164930e-02	5.523128820732967764e-02	4.919792159827625355e-02	4.596799077655309984e-02	4.427651367969812068e-02	4.330842638316297760e-02	4.262999553746780329e-02	4.198029730303951684e-02	4.121761325268676751e-02	4.025154684374119413e-02	3.904012183921248130e-02	3.756595613292327412e-02	3.583687355684297277e-02	3.387686308809004926e-02	3.172267557180134118e-02	2.942093891635460395e-02	2.702180707696778469e-02	2.457882737797222397e-02	2.214214220194519675e-02	1.975954443590707127e-02	1.747120327457827096e-02	1.531114312521087394e-02	1.330436788216671391e-02	1.146836483283109921e-02	9.812491097765191350e-03	8.339290149835530339e-03	7.045402390856014309e-03	5.922598805097347568e-03	4.959334889126925001e-03	4.141485506310161636e-03	3.453846504619270848e-03	2.880601550177665574e-03	2.406395594813654035e-03	2.016584352547575419e-03	1.697797430729554259e-03	1.438024983643298310e-03	1.226771791479234998e-03	1.055032681715588729e-03	9.152031110551639382e-04	8.009892769598290921e-04	7.072224089611307742e-04	6.297416072696368798e-04	5.652059109126887507e-04	5.109778184409937123e-04	4.649750897067979924e-04	4.255717973807293924e-04	3.914971553577659136e-04	3.617608409388348763e-04	3.355900598098217856e-04	3.123785041286003387e-04	2.916493019644211316e-04	2.730229826299241411e-04	2.561961509498689085e-04	2.409227393914061964e-04	2.270017107320421526e-04	2.142665947807684311e-04	2.025783019598889211e-04	1.918193654643567765e-04	1.818896822443666253e-04	1.727032582788954121e-04	1.641856499454481702e-04	1.562720122364591035e-04	1.489055289584141368e-04	1.420361642680070813e-04	1.356196635900934011e-04	1.296167167799458498e-04	1.239922893566082420e-04	1.187150462068389372e-04	1.137568805626868265e-04	1.090925094754719202e-04	1.046991294777511745e-04	1.005561263295312179e-04	9.664481823488889323e-05	9.294824183448798720e-05	8.945095909146242360e-05	8.613889505859230055e-05	8.299919183748718935e-05	8.002008282107277712e-05	7.719078127763759410e-05	7.450138144320458825e-05	7.194277231978525643e-05	6.950655919248397915e-05	6.718499571008610467e-05	6.497092111085192253e-05	6.285770557757489377e-05	6.083919937073576609e-05	5.890968773381904586e-05	5.706384857810542651e-05	5.529671376523174076e-05	5.360363188861955549e-05	5.198023226261805401e-05	5.042238794615764674e-05	4.892617582720180957e-05	4.748782925900900306e-05	4.610367572386137546e-05	4.477004281010891237e-05	4.348309381492347116e-05	4.223848386553392123e-05	4.103044813447072640e-05	3.984815341217872809e-05
6.256517690875233484e+02	6.456512685609661073e-02	5.523145687562481393e-02	4.919780969782696495e-02	4.596807631396402499e-02	4.427645760819318849e-02	4.330846040436892724e-02	4.262998183077690295e-02	4.198029510406025427e-02	4.121762838346502977e-02	4.025152263898092164e-02	3.904015187226789890e-02	3.756592355458189536e-02	3.583690593697923948e-02	3.387683319824692785e-02	3.172270125204766644e-02	2.942091850444555207e-02	2.702182167788963821e-02	2.457881849976464861e-02	2.214214578715529083e-02	1.975954527647361125e-02	1.747119897726948784e-02	1.531114972794771038e-02	1.330436000484653755e-02	1.146837298997576728e-02	9.812483399475137313e-03	8.339296805140658519e-03	7.045397084568545860e-03	5.922602619576423921e-03	4.959332500791766886e-03	4.141486632489903980e-03	3.453846376830272714e-03	2.880600958077503271e-03	2.406396623307148399e-03	2.016583127144590606e-03	1.697798660008478138e-03	1.438023881432554411e-03	1.226772689830106121e-03	1.055032015507274303e-03	9.152035529407875165e-04	8.009890287239610331e-04	7.072225071538203222e-04	6.297416141287224449e-04	5.652058413233435052e-04	5.109779176318936722e-04	4.649749860675831065e-04	4.255718906521763277e-04	3.914970808668852731e-04	3.617608951168900934e-04	3.355900248394091522e-04	3.123785239932179935e-04	2.916492934049048089e-04	2.730229843060273534e-04	2.561961532901899877e-04	2.409227357362200980e-04	2.270017145740318130e-04	2.142665918136827069e-04	2.025783041013900902e-04	1.918193643488954291e-04	1.818896828049668840e-04	1.727032582531477518e-04	1.641856498789959825e-04	1.562720124399661281e-04	1.489055289033858350e-04	1.420361643180289982e-04	1.356196637110248778e-04	1.296167166719845211e-04	1.239922895674701688e-04	1.187150460644359614e-04	1.137568807450873350e-04	1.090925093913923806e-04	1.046991295758502750e-04	1.005561263258915647e-04	9.664481825537151870e-05	9.294824188687983457e-05	8.945095906896186749e-05	8.613889513127205068e-05	8.299919180490837774e-05	8.002008288837375962e-05	7.719078125344718694e-05	7.450138149470081686e-05	7.194277230856852088e-05	6.950655922877752490e-05	6.718499570860728002e-05	6.497092113713608672e-05	6.285770558062196266e-05	6.083919939212703430e-05	5.890968773750315807e-05	5.706384859768438980e-05	5.529671376782745629e-05	5.360363190744007870e-05	5.198023226401384911e-05	5.042238796408183291e-05	4.892617582800024993e-05	4.748782927553292857e-05	4.610367572471945371e-05	4.477004282482371781e-05	4.348309381628741104e-05	4.223848387819740939e-05	4.103044813664414518e-05	3.984815342219210087e-05
6.276536312849162869e+02	6.456498613291765387e-02	5.523162115755785723e-02	4.919769980889355382e-02	4.596816144248052488e-02	4.427640029495506779e-02	4.330849695665877491e-02	4.262996457763074121e-02	4.198029706710496717e-02	4.121763911677555486e-02	4.025150267402839016e-02	3.904017816438463961e-02	3.756589394078441169e-02	3.583693631949592256e-02	3.387680425075244306e-02	3.172272704047444242e-02	2.942089703655488553e-02	2.702183811452301201e-02	2.457880723410827556e-02	2.214215206714776479e-02	1.975954336719491083e-02	1.747119726522027711e-02	1.531115409411273193e-02	1.330435389373781432e-02	1.146837991849827126e-02	9.812476389029224297e-03	8.339303270561863879e-03	7.045391555109694996e-03	5.922606965226538851e-03	4.959329389251772476e-03	4.141488565258649376e-03	3.453845453632634153e-03	2.880601079380296168e-03	2.406397066913171841e-03	2.016582336852579954e-03	1.697799604642326061e-03	1.438022928975688647e-03	1.226773547914320047e-03	1.055031310102250847e-03	9.152040837783361306e-04	8.009886679046489960e-04	7.072227210853403905e-04	6.297415162093406406e-04	5.652058574724100727e-04	5.109779531026356842e-04	4.649749248674036879e-04	4.255719596345621577e-04	3.914970167382524221e-04	3.617609484415077641e-04	3.355899851164945245e-04	3.123785511153965200e-04	2.916492772218593995e-04	2.730229926728782938e-04	2.561961504485503580e-04	2.409227356508665801e-04	2.270017162426365206e-04	2.142665899567105299e-04	2.025783058243662085e-04	1.918193632659136074e-04	1.818896834798193105e-04	1.727032581052229750e-04	1.641856498641858079e-04	1.562720126744758054e-04	1.489055287436958654e-04	1.420361645114371946e-04	1.356196636764579104e-04	1.296167167011931715e-04	1.239922896715666691e-04	1.187150459873249550e-04	1.137568808988355786e-04	1.090925093019482628e-04	1.046991297008335642e-04	1.005561262801897598e-04	9.664481832141398642e-05	9.294824189400664781e-05	8.945095908421496576e-05	8.613889517343843499e-05	8.299919179258960489e-05	8.002008294259728525e-05	7.719078123447180577e-05	7.450138154487442725e-05	7.194277229467146138e-05	6.950655926822443202e-05	6.718499570299463642e-05	6.497092116595212048e-05	6.285770558162540533e-05	6.083919941335130149e-05	5.890968774205585851e-05	5.706384861450458033e-05	5.529671377347512639e-05	5.360363192195550613e-05	5.198023226950283267e-05	5.042238797721849399e-05	4.892617583303561686e-05	4.748782928747033330e-05	4.610367572948324155e-05	4.477004283545022725e-05	4.348309382107019274e-05	4.223848388736288186e-05	4.103044814172825377e-05	3.984815342959342733e-05
