3.850000000000000000e+02	3.717921695171404473e-01	3.479755586738494388e-01	3.340279542953204506e-01	3.389007128183338380e-01	3.567695888157736417e-01	3.813434617376361135e-01	4.108272391450193961e-01	4.448338008294194790e-01	4.820380941597202096e-01	5.212089294734071343e-01	5.619215977338998247e-01	6.036182301891935831e-01	6.452082787612124504e-01	6.857269923500199926e-01	7.244448457079670778e-01	7.603632131382255244e-01	7.922883972563572463e-01	8.191983619998851607e-01	8.400814725452473430e-01	8.537502771153994141e-01	8.590454404704999103e-01	8.548892458072216982e-01	8.401100234269227585e-01	8.134071795732138455e-01	7.734511536776627061e-01	7.190163660314076166e-01	6.495065668711772489e-01	5.669195385127265840e-01	4.781249801314864656e-01	3.931262760238291021e-01	3.195475496686074890e-01	2.596892034192007648e-01	2.122560899151028080e-01	1.749577883194277372e-01	1.456419633637696387e-01	1.225206347239831822e-01	1.041876756442980528e-01	8.956362730109922177e-02	7.781336866057787793e-02	6.828863764078642318e-02	6.049327204264984270e-02	5.404839834374512708e-02	4.866135084753178686e-02	4.410774514720586931e-02	4.021784412593604197e-02	3.686143705767447321e-02	3.393745363431108913e-02	3.136856079158360788e-02	2.909518977134075909e-02	2.706991309276214619e-02	2.525495616803480337e-02	2.362050548743110934e-02	2.214218190095571318e-02	2.079956229304877682e-02	1.957585945712513389e-02	1.845710151593539863e-02	1.743119859499435778e-02	1.648778980476191952e-02	1.561812549051480592e-02	1.481457403502553852e-02	1.407039843777760368e-02	1.337979290838858804e-02	1.273770068929604322e-02	1.213959765018335531e-02	1.158148960621380001e-02	1.105988293171903010e-02	1.057164664493357581e-02	1.011396156817181285e-02	9.684328981384198592e-03	9.280511515771394312e-03	8.900474489539157708e-03	8.542384648451273668e-03	8.204595017986067787e-03	7.885604474535758829e-03	7.584043097464426668e-03	7.298669886153553998e-03	7.028353225649043058e-03	6.772053408904138948e-03	6.528819166036483983e-03	6.297780545011904749e-03	6.078136005831433035e-03	5.869146176660272780e-03	5.670130967647257249e-03	5.480462305908188718e-03	5.299557615136708810e-03	5.126877256797419437e-03	4.961920756277138009e-03	4.804221716247673163e-03	4.653344846079588565e-03	4.508883375804497752e-03	4.370455323757664427e-03	4.237700171977847388e-03	4.110275744689317196e-03	3.987854086065938108e-03	3.870116022831191632e-03	3.756743204801325526e-03	3.647404298976093372e-03	3.541726092146027169e-03	3.439216746067343469e-03	3.338959473374751574e-03
3.860000000000000000e+02	3.718203403957082709e-01	3.479620914694428468e-01	3.340175748239658238e-01	3.389097452217754713e-01	3.567741505653393430e-01	3.813366758153273750e-01	4.108256682199757925e-01	4.448393589991237462e-01	4.820382758596384321e-01	5.212046459791863651e-01	5.619223864049875949e-01	6.036213091282157661e-01	6.452066891032504081e-01	6.857247490495995690e-01	7.244464216305196436e-01	7.603640878422210925e-01	7.922865375685500533e-01	8.191979749233051500e-01	8.400826322493136766e-01	8.537498831821879186e-01	8.590444938000947328e-01	8.548896874615833363e-01	8.401106620226628241e-01	8.134066041973863070e-01	7.734508805298607736e-01	7.190175247594530195e-01	6.495066901140092996e-01	5.669187120197385354e-01	4.781256251509384825e-01	3.931263857207871193e-01	3.195464612583598929e-01	2.596893654484079828e-01	2.122564301393958242e-01	1.749571969217944278e-01	1.456419332331689021e-01	1.225209393963322541e-01	1.041874103249422201e-01	8.956350169037953501e-02	7.781357358789973977e-02	6.828857556268923268e-02	6.049313556409245674e-02	5.404849099345792468e-02	4.866138741410555579e-02	4.410765342864856470e-02	4.021785310349516862e-02	3.686149296113822721e-02	3.393741932497632702e-02	3.136853291878084066e-02	2.909522439275254169e-02	2.706991721293243100e-02	2.525492838802486859e-02	2.362051343614435597e-02	2.214219816369945512e-02	2.079954931783842276e-02	1.957585284500993478e-02	1.845711345976074752e-02	1.743119820828869723e-02	1.648778126611691319e-02	1.561812927028433801e-02	1.481457852317840176e-02	1.407039383028326797e-02	1.337979161010659397e-02	1.273770449589986357e-02	1.213959698545382174e-02	1.158148719026683496e-02	1.105988440155949645e-02	1.057164774191821782e-02	1.011396009704321197e-02	9.684328822867630665e-03	9.280512608387959245e-03	8.900474169405970387e-03	8.542384029872401516e-03	8.204595487790842731e-03	7.885604724262806897e-03	7.584042686019944884e-03	7.298669877418026072e-03	7.028353518770256991e-03	6.772053309761203767e-03	6.528819005757890634e-03	6.297780681195141311e-03	6.078136069113022205e-03	5.869146061293369250e-03	5.670130975457438570e-03	5.480462385732671679e-03	5.299557580312953819e-03	5.126877222672013810e-03	4.961920796271195554e-03	4.804221724333872408e-03	4.653344822180509668e-03	4.508883382349216512e-03	4.370455337395892127e-03	4.237700167719201869e-03	4.110275739539604074e-03	3.987854091161083768e-03	3.870116028839284527e-03	3.756743200859184641e-03	3.647404297262741690e-03	3.541726099241756989e-03	3.439216745590185659e-03	3.338959471084984674e-03
3.870000000000000000e+02	3.718481502158808572e-01	3.479486338188135797e-01	3.340074289404894592e-01	3.389187959796204352e-01	3.567784925883759062e-01	3.813298839172787336e-01	4.108243082655134715e-01	4.448448885968670496e-01	4.820382510153393141e-01	5.212004265150470550e-01	5.619233633247500137e-01	6.036242856352347363e-01	6.452049485796846895e-01	6.857226473342669104e-01	7.244480997325311034e-01	7.603648078289605428e-01	7.922846472268142426e-01	8.191977390524988190e-01	8.400837693431184583e-01	8.537493764226984361e-01	8.590436077934243686e-01	8.548902124750739073e-01	8.401112187753403404e-01	8.134059646934523879e-01	7.734507332826828785e-01	7.190186893247304534e-01	6.495066338072673640e-01	5.669179868459381932e-01	4.781264032317437684e-01	3.931263244266109957e-01	3.195453817948689101e-01	2.596896633018813683e-01	2.122566740881274283e-01	1.749565758825256112e-01	1.456419989922110025e-01	1.225212042688668818e-01	1.041871020965654121e-01	8.956343309030853628e-02	7.781377695854196919e-02	6.828847380478840490e-02	6.049302226755738643e-02	5.404860068836862125e-02	4.866139894134979133e-02	4.410756163426081400e-02	4.021788056413980877e-02	3.686154058573764408e-02	3.393737519066096497e-02	3.136851559929539762e-02	2.909526176474203779e-02	2.706991230722670394e-02	2.525490249648927599e-02	2.362052735724850042e-02	2.214221046304299181e-02	2.079953360758763151e-02	1.957585038972517455e-02	1.845712566813024688e-02	1.743119463277538472e-02	1.648777391473449719e-02	1.561813490942383538e-02	1.481458134934423784e-02	1.407038857614259855e-02	1.337979181473935610e-02	1.273770814210596798e-02	1.213959530086557853e-02	1.158148532974947326e-02	1.105988638033580593e-02	1.057164822975463492e-02	1.011395852083459869e-02	9.684329148034605608e-03	9.280513580327812498e-03	8.900473559955121225e-03	8.542383617424173167e-03	8.204596082226402534e-03	7.885604783037973922e-03	7.584042264900468788e-03	7.298670009648657898e-03	7.028353766895024252e-03	6.772053130832076176e-03	6.528818910924882868e-03	6.297780850690559012e-03	6.078136074581017186e-03	5.869145947923306780e-03	5.670131025201956970e-03	5.480462448247647514e-03	5.299557525850749108e-03	5.126877210233775871e-03	4.961920841396447179e-03	4.804221718043338342e-03	4.653344802147676637e-03	4.508883397078011952e-03	4.370455347499423854e-03	4.237700160768880474e-03	4.110275737697051054e-03	3.987854098812745191e-03	3.870116032777666699e-03	3.756743195998484691e-03	3.647404299075117894e-03	3.541726106314098399e-03	3.439216743064241796e-03	3.338959471081411577e-03
3.880000000000000000e+02	3.718756076373186392e-01	3.479351866400880455e-01	3.339975110901609034e-01	3.389278634345159746e-01	3.567826198936749349e-01	3.813230886098092909e-01	4.108231543972654665e-01	4.448503863713757500e-01	4.820380251361571222e-01	5.211962749173799647e-01	5.619245218869699521e-01	6.036271559038369761e-01	6.452030652462817928e-01	6.857206898293314312e-01	7.244498704540904832e-01	7.603653728116026578e-01	7.922827361536798341e-01	8.191976512581257142e-01	8.400848749949865191e-01	8.537487627688548075e-01	8.590427890321559179e-01	8.548908128658450067e-01	8.401116886751882618e-01	8.134052727160990814e-01	7.734507137193753490e-01	7.190198416066405640e-01	6.495064077917475087e-01	5.669173821460922191e-01	4.781272898796711801e-01	3.931260870502779614e-01	3.195443365799277569e-01	2.596900833167315459e-01	2.122568106567600255e-01	1.749559442377644769e-01	1.456421558922394444e-01	1.225214174769601871e-01	1.041867624966595074e-01	8.956342333053714244e-02	7.781396874379234441e-02	6.828833677399813451e-02	6.049293733108544041e-02	5.404872129438996475e-02	4.866138462404470677e-02	4.410747483166260058e-02	4.021792467755631872e-02	3.686157689464121534e-02	3.393732403302442135e-02	3.136850990579560100e-02	2.909529922994386064e-02	2.706989872285122528e-02	2.525488040254061234e-02	2.362054613315689097e-02	2.214221780750668875e-02	2.079951646442750393e-02	1.957585228173284661e-02	1.845713705096103940e-02	1.743118820047046338e-02	1.648776843853913196e-02	1.561814185091079353e-02	1.481458223290190064e-02	1.407038321961589025e-02	1.337979349570355379e-02	1.273771122858156565e-02	1.213959278913119728e-02	1.158148423887617358e-02	1.105988863128779497e-02	1.057164805083283220e-02	1.011395703827000156e-02	9.684329914117105129e-03	9.280514303852986299e-03	8.900472745192806318e-03	8.542383468454158024e-03	8.204596716722748623e-03	7.885604643312666209e-03	7.584041897663863080e-03	7.298670262709463716e-03	7.028353931717658092e-03	6.772052901527609269e-03	6.528818897400926607e-03	6.297781025398212738e-03	6.078136021888821960e-03	5.869145856869066244e-03	5.670131108262060037e-03	5.480462482445015542e-03	5.299557462384251426e-03	5.126877222180878033e-03	4.961920883202379159e-03	4.804221699022744214e-03	4.653344790387258477e-03	4.508883417252084434e-03	4.370455352267737202e-03	4.237700152949205011e-03	4.110275739865784997e-03	3.987854107599189853e-03	3.870116034043116684e-03	3.756743191634957790e-03	3.647404304249202579e-03	3.541726111922734350e-03	3.439216739375156734e-03	3.338959473610569884e-03
3.890000000000000000e+02	3.719027213218107364e-01	3.479217513251682270e-01	3.339878157410709481e-01	3.389369456265545200e-01	3.567865376279497069e-01	3.813162926738025149e-01	4.108222014966902425e-01	4.448558489908180369e-01	4.820376040492361791e-01	5.211921949396908227e-01	5.619258551246062439e-01	6.036299164109814042e-01	6.452010474870696344e-01	6.857188786522092627e-01	7.244517240497485577e-01	7.603657831914406584e-01	7.922808141805366411e-01	8.191977076662203539e-01	8.400859407906495768e-01	8.537480487778634775e-01	8.590420434006905692e-01	8.548914801839485600e-01	8.401120677127157377e-01	8.134045401792017183e-01	7.734508219424296449e-01	7.190209641068111557e-01	6.495060241966250647e-01	5.669169144110141056e-01	4.781282592453285352e-01	3.931256724397411695e-01	3.195433495729254059e-01	2.596906091911796444e-01	2.122568319333449083e-01	1.749553209289780864e-01	1.456423965105166363e-01	1.225215691427434528e-01	1.041864039352910776e-01	8.956347202946596253e-02	7.781413958753286009e-02	6.828817026584561856e-02	6.049288459572361304e-02	5.404884629658200657e-02	4.866134492849736454e-02	4.410739774563991050e-02	4.021798276285695750e-02	3.686159953596238048e-02	3.393726901529286327e-02	3.136851618957674226e-02	2.909533417027859031e-02	2.706987737281008055e-02	2.525486372603657700e-02	2.362056831979187851e-02	2.214221958671002202e-02	2.079949928081670230e-02	1.957585836480705416e-02	1.845714660229565152e-02	1.743117948142843335e-02	1.648776535151371889e-02	1.561814942775778883e-02	1.481458107928862108e-02	1.407037830777753060e-02	1.337979647990358845e-02	1.273771341900911333e-02	1.213958972827312160e-02	1.158148404546452404e-02	1.105989089031902441e-02	1.057164722543328314e-02	1.011395583473416633e-02	9.684331025269204279e-03	9.280514684070871254e-03	8.900471834750187453e-03	8.542383605006481292e-03	8.204597302414025350e-03	7.885604325396970704e-03	7.584041639634629683e-03	7.298670599175017051e-03	7.028353987975155884e-03	6.772052658817370209e-03	6.528818968245332470e-03	6.297781176808537988e-03	6.078135920397954167e-03	5.869145804611510323e-03	5.670131210491136803e-03	5.480462482532913113e-03	5.299557402179981037e-03	5.126877256812312905e-03	4.961920914053403152e-03	4.804221671453208151e-03	4.653344789746045700e-03	4.508883439169403956e-03	4.370455351104442915e-03	4.237700146342286006e-03	4.110275745983661168e-03	3.987854115955574014e-03	3.870116032716515529e-03	3.756743189145492125e-03	3.647404311933310269e-03	3.541726115063485465e-03	3.439216735757561361e-03	3.338959478378421362e-03
3.900000000000000000e+02	3.719294998459586332e-01	3.479083297128668373e-01	3.339783374318921472e-01	3.389460402962873320e-01	3.567902510303148644e-01	3.813094991074228446e-01	4.108214442489685481e-01	4.448612730358444955e-01	4.820369938653834008e-01	5.211881902595143501e-01	5.619273557431839761e-01	6.036325639111346231e-01	6.451989039776371282e-01	6.857172154208116543e-01	7.244536506332238668e-01	7.603660400403421393e-01	7.922788909970115423e-01	8.191979036959138316e-01	8.400869587824596474e-01	8.537472415710216644e-01	8.590413760492783268e-01	8.548922055997888458e-01	8.401123529017439084e-01	8.134037791133992279e-01	7.734510564068310945e-01	7.190220401835110131e-01	6.495054972044844721e-01	5.669165972470090464e-01	4.781292846336002156e-01	3.931250833134141698e-01	3.195424428928817506e-01	2.596912224324916529e-01	2.122567333268101653e-01	1.749547242826329785e-01	1.456427110298848249e-01	1.225216516396882838e-01	1.041860392596850454e-01	8.956357665747743946e-02	7.781428114244420824e-02	6.828798120318876896e-02	6.049286643409121367e-02	5.404896909438164365e-02	4.866128154319601662e-02	4.410733453589609637e-02	4.021805144302373347e-02	3.686160695343366350e-02	3.393721347862648646e-02	3.136853407499997498e-02	2.909536416458319286e-02	2.706984966680756402e-02	2.525485369704332309e-02	2.362059225148758351e-02	2.214221560706880476e-02	2.079948343539129649e-02	1.957586815455503865e-02	1.845715347808546056e-02	1.743116923261940274e-02	1.648776495342615597e-02	1.561815692332258268e-02	1.481457798511514289e-02	1.407037433938853645e-02	1.337980046697763090e-02	1.273771447233999071e-02	1.213958645163947317e-02	1.158148477891640139e-02	1.105989289512112998e-02	1.057164584811281192e-02	1.011395506114534312e-02	9.684332344757585684e-03	9.280514669907171527e-03	8.900470949747935415e-03	8.542384011537392657e-03	8.204597757888499460e-03	7.885603874253894682e-03	7.584041530339862003e-03	7.298670969897818467e-03	7.028353926910319537e-03	6.772052441574231800e-03	6.528819113417964198e-03	6.297781280457497195e-03	6.078135787516391643e-03	5.869145801126292999e-03	5.670131314653887276e-03	5.480462448840503140e-03	5.299557356943194499e-03	5.126877308379689142e-03	4.961920928504344463e-03	4.804221641217207815e-03	4.653344800973460531e-03	4.508883458888330101e-03	4.370455344707222488e-03	4.237700142849474064e-03	4.110275755232818164e-03	3.987854122495807646e-03	3.870116029524884975e-03	3.756743189553283981e-03	3.647404320777326934e-03	3.541726115382504581e-03	3.439216733491611781e-03	3.338959484616909820e-03
3.910000000000000000e+02	3.719559516185028669e-01	3.478949240550610611e-01	3.339690708164155253e-01	3.389551448929781219e-01	3.567937653879290072e-01	3.813027111245554379e-01	4.108208771806825532e-01	4.448666549956208915e-01	4.820362009445411933e-01	5.211842644836370830e-01	5.619290161547977336e-01	6.036350954307114769e-01	6.451966436479966704e-01	6.857157012631406312e-01	7.244556402218249591e-01	7.603661450806559197e-01	7.922769761023080726e-01	8.191982341004638846e-01	8.400879215342738071e-01	8.537463487697214415e-01	8.590407913643043347e-01	8.548929799941786811e-01	8.401125422910818985e-01	8.134030015254762880e-01	7.734514139739471217e-01	7.190230542687332527e-01	6.495048427892583520e-01	5.669164412094684913e-01	4.781303390178478496e-01	3.931243261146799561e-01	3.195416363718578401e-01	2.596919028469727997e-01	2.122565136077983472e-01	1.749541715182364732e-01	1.456430875820501902e-01	1.225216597813177655e-01	1.041856813141003590e-01	8.956373267394911186e-02	7.781438636134607734e-02	6.828777733669237626e-02	6.049288368235399005e-02	5.404908329398140643e-02	4.866119727493595226e-02	4.410728860667527396e-02	4.021812683074656863e-02	3.686159845305770483e-02	3.393716075277005556e-02	3.136856249548080483e-02	2.909538713113405187e-02	2.706981741290087271e-02	2.525485108253488695e-02	2.362061615848641202e-02	2.214220609777409199e-02	2.079947019199572186e-02	1.957588088108377922e-02	1.845715705981671936e-02	1.743115833286640326e-02	1.648776730815345454e-02	1.561816363464999489e-02	1.481457322622624709e-02	1.407037171921580142e-02	1.337980506018449610e-02	1.273771426512201703e-02	1.213958331294674210e-02	1.158148636862269855e-02	1.105989441354210227e-02	1.057164407600348285e-02	1.011395481712271810e-02	9.684333711670064723e-03	9.280514259637587596e-03	8.900470207512604925e-03	8.542384637410199363e-03	8.204598019756474681e-03	7.885603353075351651e-03	7.584041588233862360e-03	7.298671321113144386e-03	7.028353757306205797e-03	6.772052284738007237e-03	6.528819311459396410e-03	6.297781319679435393e-03	6.078135645794407668e-03	5.869145848312257337e-03	5.670131403333568063e-03	5.480462387671237307e-03	5.299557335756978523e-03	5.126877368147868264e-03	4.961920924256348411e-03	4.804221614763895185e-03	4.653344822587080279e-03	4.508883472984817099e-03	4.370455334900781239e-03	4.237700143793205268e-03	4.110275766204102808e-03	3.987854126291156230e-03	3.870116025665282233e-03	3.756743193293965357e-03	3.647404329228883663e-03	3.541726113239272809e-03	3.439216733592771313e-03	3.338959491260124878e-03
3.920000000000000000e+02	3.719820848036570204e-01	3.478815369767321863e-01	3.339600107042681731e-01	3.389642565877938885e-01	3.567970859933770611e-01	3.812959321491197207e-01	4.108204946968717630e-01	4.448719912668450127e-01	4.820352318611713649e-01	5.211804211515739249e-01	5.619308285125330649e-01	6.036375082629005240e-01	6.451942756451480854e-01	6.857143368279795537e-01	7.244576827804379837e-01	7.603661006627412400e-01	7.922750787586738674e-01	8.191986930112860055e-01	8.400888221618317830e-01	8.537453784291649805e-01	8.590402929458156311e-01	8.548937940491334597e-01	8.401126349649791214e-01	8.134022192611232160e-01	7.734518899848985551e-01	7.190239920652655714e-01	6.495040784317545057e-01	5.669164536922637332e-01	4.781313955491843792e-01	3.931234107940567712e-01	3.195409471684209635e-01	2.596926290595014120e-01	2.122561748629312184e-01	1.749536782975318339e-01	1.456435126431050719e-01	1.225215909298702638e-01	1.041853425095858321e-01	8.956393373164718563e-02	7.781444973392773190e-02	6.828756691955634173e-02	6.049293563699401077e-02	5.404918298533158139e-02	4.866109589631802818e-02	4.410726245657903971e-02	4.021820473574502092e-02	3.686157422324733146e-02	3.393711397137329222e-02	3.136859976808319822e-02	2.909540144699874348e-02	2.706978269657436473e-02	2.525485614441289398e-02	2.362063828896772757e-02	2.214219168728550832e-02	2.079946060903829427e-02	1.957589555213488583e-02	1.845715699940307652e-02	1.743114770930772467e-02	1.648777224198955810e-02	1.561816893340239702e-02	1.481456723011486884e-02	1.407037072182398818e-02	1.337980980580018298e-02	1.273771280195420963e-02	1.213958064992946145e-02	1.158148865274095246e-02	1.105989526822082937e-02	1.057164211046129898e-02	1.011395514024340803e-02	9.684334960130668718e-03	9.280513500434350860e-03	8.900469707024382879e-03	8.542385403763914226e-03	8.204598050706446433e-03	7.885602834548123552e-03	7.584041808378707422e-03	7.298671602069133763e-03	7.028353503992532808e-03	6.772052214150440196e-03	6.528819532858992983e-03	6.297781288098865636e-03	6.078135519255381883e-03	5.869145939746469968e-03	5.670131461823259451e-03	5.480462310148999545e-03	5.299557343504795667e-03	5.126877425966160952e-03	4.961920902530143375e-03	4.804221597886071393e-03	4.653344851159863307e-03	4.508883479198432659e-03	4.370455324250220944e-03	4.237700149639978854e-03	4.110275777179583749e-03	3.987854127048896455e-03	3.870116022530417036e-03	3.756743200111990668e-03	3.647404335869787635e-03	3.541726109607081906e-03	3.439216736566060029e-03	3.338959497187436905e-03
3.930000000000000000e+02	3.720079072516759289e-01	3.478681714308676787e-01	3.339511520972871517e-01	3.389733722915424519e-01	3.568002181043504750e-01	3.812891658054757271e-01	4.108202911170525939e-01	4.448772781556946110e-01	4.820340933698605834e-01	5.211766637372696742e-01	5.619327847450831248e-01	6.036397999629458111e-01	6.451918092955012396e-01	6.857131222965585637e-01	7.244597682649187576e-01	7.603659097402957201e-01	7.922732079471521693e-01	8.191992739846502003e-01	8.400896543684799322e-01	8.537443389703218699e-01	8.590398835922911092e-01	8.548946383385412906e-01	8.401126310326066937e-01	8.134014438725776230e-01	7.734524783520277946e-01	7.190248407214030468e-01	6.495032228177042288e-01	5.669166388735938922e-01	4.781324280514312464e-01	3.931223505250237005e-01	3.195403894483373475e-01	2.596933790496530614e-01	2.122557223655652248e-01	1.749532583262362051e-01	1.456439714686307563e-01	1.225214450233099855e-01	1.041850344175601767e-01	8.956417193989271719e-02	7.781446746134700054e-02	6.828735836971518147e-02	6.049302011508400634e-02	5.404926299217541197e-02	4.866098195258441311e-02	4.410725757481536585e-02	4.021828088281759889e-02	3.686153530842668780e-02	3.393707590188746459e-02	3.136864370166584509e-02	2.909540603768903666e-02	2.706974774513968077e-02	2.525486863085211683e-02	2.362065702742402462e-02	2.214217335258690522e-02	2.079945546542548082e-02	1.957591103158244986e-02	1.845715324229732848e-02	1.743113826140030992e-02	1.648777936166022015e-02	1.561817231925665198e-02	1.481456053543307727e-02	1.407037146792623587e-02	1.337981423716865480e-02	1.273771021330227966e-02	1.213957875023858463e-02	1.158149139623979723e-02	1.105989535496478340e-02	1.057164017418922922e-02	1.011395600246989442e-02	9.684335938765525897e-03	9.280512482097894034e-03	8.900469516848506096e-03	8.542386213816267546e-03	8.204597844066841700e-03	7.885602391001113667e-03	7.584042163338363708e-03	7.298671772118263054e-03	7.028353204082894885e-03	6.772052242799756622e-03	6.528819744579431907e-03	6.297781190504676829e-03	6.078135429548276424e-03	5.869146061781762430e-03	5.670131480529245864e-03	5.480462230268134602e-03	5.299557380038171818e-03	5.126877472066878813e-03	4.961920867800293303e-03	4.804221594634019120e-03	4.653344881968663263e-03	4.508883476846270791e-03	4.370455315534049062e-03	4.237700159897794285e-03	4.110275786474230399e-03	3.987854125155981810e-03	3.870116021395773008e-03	3.756743209107794336e-03	3.647404339718487640e-03	3.541726105836106187e-03	3.439216742280107320e-03	3.338959501476302608e-03
3.940000000000000000e+02	3.720334264377010425e-01	3.478548306492922348e-01	3.339424902211159396e-01	3.389824886764786216e-01	3.568031669061383915e-01	3.812824159052172202e-01	4.108202607097996006e-01	4.448825118825944225e-01	4.820327923714695650e-01	5.211729956490351867e-01	5.619348765913184662e-01	6.036419683439406825e-01	6.451892540673418441e-01	6.857120573950716835e-01	7.244618866647123401e-01	7.603655758436738132e-01	7.922713723257741592e-01	8.191999700506910065e-01	8.400904124761270353e-01	8.537432391106701823e-01	8.590395652925955083e-01	8.548955034178613577e-01	8.401125316069331106e-01	8.134006864925641400e-01	7.734531716668687773e-01	7.190255889813287338e-01	6.495022955234333040e-01	5.669169977179639996e-01	4.781334114928376122e-01	3.931211613607266120e-01	3.195399741380318126e-01	2.596941306913534975e-01	2.122551643681604150e-01	1.749529230180290329e-01	1.456444485548475110e-01	1.225212245216425466e-01	1.041847674000727086e-01	8.956443817603419733e-02	7.781443756362690922e-02	6.828715993292533426e-02	6.049313357420699894e-02	5.404931908493958853e-02	4.866086053741539019e-02	4.410727438778738740e-02	4.021835112956730074e-02	3.686148353847271825e-02	3.393704879894116067e-02	3.136869173174788167e-02	2.909540043247248881e-02	2.706971478609020154e-02	2.525488780081702744e-02	2.362067100161849634e-02	2.214215234526973816e-02	2.079945520801571024e-02	1.957592612716679489e-02	1.845714602750260502e-02	1.743113078854551315e-02	1.648778809016418836e-02	1.561817346139065220e-02	1.481455374241074339e-02	1.407037391518318505e-02	1.337981791920006373e-02	1.273770674113616080e-02	1.213957782293185843e-02	1.158149431618369848e-02	1.105989465305611159e-02	1.057163848640359054e-02	1.011395731401034011e-02	9.684336528181437809e-03	9.280511325823014371e-03	8.900469666967541355e-03	8.542386965255315684e-03	8.204597424354847374e-03	7.885602084747379489e-03	7.584042607108471175e-03	7.298671806301430635e-03	7.028352901516040502e-03	6.772052368995100727e-03	6.528819915045582650e-03	6.297781042002124560e-03	6.078135392524820074e-03	5.869146195789275849e-03	5.670131456502858214e-03	5.480462162486628500e-03	5.299557440219682634e-03	5.126877498773872201e-03	4.961920826948636176e-03	4.804221606562394074e-03	4.653344909877791397e-03	4.508883466930021545e-03	4.370455311181718067e-03	4.237700173205977833e-03	4.110275792767003993e-03	3.987854121581058467e-03	3.870116023135036255e-03	3.756743218923616970e-03	3.647404340433074016e-03	3.541726103334307939e-03	3.439216749988232256e-03	3.338959503606210404e-03
3.950000000000000000e+02	3.720586494097023467e-01	3.478415180905521931e-01	3.339340205517050131e-01	3.389916022016239427e-01	3.568059374773772663e-01	3.812756864307157989e-01	4.108203977255149297e-01	4.448876885896310140e-01	4.820313358801419090e-01	5.211694202277722399e-01	5.619370956345574042e-01	6.036440114731572715e-01	6.451866195335377308e-01	6.857111414079369860e-01	7.244640280445111546e-01	7.603651030513911557e-01	7.922695801903445467e-01	8.192007737643646204e-01	8.400910914513411987e-01	8.537420877942684116e-01	8.590393392250040838e-01	8.548963799120237184e-01	8.401123387734628079e-01	8.133999577158531613e-01	7.734539613228471611e-01	7.190262273095668899e-01	6.495013166943470750e-01	5.669175280330175370e-01	4.781343224262620817e-01	3.931198618398283884e-01	3.195397087546379411e-01	2.596948622831965481e-01	2.122545118232695982e-01	1.749526812285919497e-01	1.456449281118146755e-01	1.225209342759716880e-01	1.041845502881143110e-01	8.956472243330612648e-02	7.781435991736374014e-02	6.828697935982858125e-02	6.049327128580809371e-02	5.404934814812090149e-02	4.866073704850067128e-02	4.410731225746476747e-02	4.021841167300918563e-02	3.686142141860800775e-02	3.393703428863636962e-02	3.136874107390495020e-02	2.909538478281575163e-02	2.706968590822064410e-02	2.525491247949106580e-02	2.362067917127872937e-02	2.214213010000948625e-02	2.079945992389839113e-02	1.957593968078763513e-02	1.845713586495359437e-02	1.743112592700332350e-02	1.648779771714373524e-02	1.561817222478039009e-02	1.481454745870571660e-02	1.407037786399920228e-02	1.337982048915560725e-02	1.273770271400837158e-02	1.213957797827806134e-02	1.158149711153614106e-02	1.105989322655442052e-02	1.057163723877159803e-02	1.011395893404400809e-02	9.684336654490787941e-03	9.280510169414312935e-03	8.900470145433254585e-03	8.542387563141932635e-03	8.204596843814091281e-03	7.885601959883269119e-03	7.584043081501119603e-03	7.298671698681477756e-03	7.028352640702047703e-03	6.772052576702919553e-03	6.528820018850186452e-03	6.297780865600527238e-03	6.078135415767306135e-03	5.869146321170615709e-03	5.670131393865618201e-03	5.480462119271287472e-03	5.299557514820390190e-03	5.126877501825056506e-03	4.961920787997047694e-03	4.804221632442461261e-03	4.653344930290064831e-03	4.508883451920804586e-03	4.370455312785607831e-03	4.237700187597092001e-03	4.110275795354926924e-03	3.987854117657365499e-03	3.870116028023558134e-03	3.756743228026478230e-03	3.647404338372078978e-03	3.541726103238746794e-03	3.439216758490033082e-03	3.338959503567479666e-03
