4.294692737430167995e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.314711359404097379e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.334729981378026764e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.354748603351955580e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.374767225325884965e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.394785847299814350e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.414804469273743734e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.434823091247673119e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.454841713221601367e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.474860335195530752e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
4.494878957169460136e+02	2.524553956480740102e-01	2.702126112267415614e-01	2.901736132733847007e-01	3.107358482705279701e-01	3.311540527873739204e-01	3.508625473984277043e-01	3.693553704320961528e-01	3.861611529862110648e-01	4.008443250336083397e-01	4.130154947874776217e-01	4.223448588419849714e-01	4.285756231389389881e-01	4.315355285543439612e-01	4.311451207227131044e-01	4.274218069020762623e-01	4.204791369926344502e-01	4.105211619465691797e-01	3.978321473201588132e-01	3.827623187886299849e-01	3.657106494186511680e-01	3.471059281879559921e-01	3.273874500713067626e-01	3.069866313858906071e-01	2.863106902599976689e-01	2.657292682097759928e-01	2.455645437765400785e-01	2.260850465765244510e-01	2.075030609363783807e-01	1.899752449652387376e-01	1.736059037183458886e-01	1.584522512177344300e-01	1.445309710290531291e-01	1.318254257222218062e-01	1.202929537944021493e-01	1.098718090526358132e-01	1.004874240685530162e-01	9.205780152679485240e-02	8.449794475645362735e-02	7.772332545379524726e-02	7.165245037085882229e-02	6.620863030267619409e-02	6.132107678775829129e-02	5.692545835825335576e-02	5.296404309205603178e-02	4.938554157645740766e-02	4.614474758888251898e-02	4.320205551486452217e-02	4.052291568820033663e-02	3.807727269783094115e-02	3.583901793243367967e-02	3.378547646177457869e-02	3.189693971401971057e-02	3.015624904309916962e-02	2.854843083750605026e-02	2.706038092201040399e-02	2.568059428455668480e-02	2.439893530316626993e-02	2.320644338762666362e-02	2.209516907989670167e-02	2.105803601895131841e-02	2.008872465784403497e-02	1.918157414628800586e-02	1.833149931160428861e-02	1.753392015507895113e-02	1.678470171434005148e-02	1.608010251947765423e-02	1.541673019143752037e-02	1.479150299937104923e-02	1.420161641459073698e-02	1.364451387873703153e-02	1.311786114891089552e-02	1.261952369869997863e-02	1.214754674648001707e-02	1.170013755570225265e-02	1.127564971000043735e-02	1.087256911213736396e-02	1.048950149273267587e-02	1.012516124450291502e-02	9.778361422063256911e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
